49.190000 	 0.670234 	 -0.311762 	 0.888584
49.200000 	 0.676026 	 -0.324556 	 0.877295
49.210000 	 0.681924 	 -0.337228 	 0.865677
49.220000 	 0.687929 	 -0.349768 	 0.853725
49.230000 	 0.694041 	 -0.362169 	 0.841436
49.240000 	 0.700261 	 -0.374420 	 0.828807
49.250000 	 0.706590 	 -0.386513 	 0.815835
49.260000 	 0.713027 	 -0.398438 	 0.802517
49.270000 	 0.719573 	 -0.410183 	 0.788850
49.280000 	 0.726228 	 -0.421738 	 0.774832
49.290000 	 0.732994 	 -0.433092 	 0.760460
49.300000 	 0.739869 	 -0.444232 	 0.745731
49.310000 	 0.746855 	 -0.455146 	 0.730644
49.320000 	 0.753951 	 -0.465821 	 0.715197
49.330000 	 0.761158 	 -0.476244 	 0.699389
49.340000 	 0.768476 	 -0.486400 	 0.683219
49.350000 	 0.775906 	 -0.496276 	 0.666686
49.360000 	 0.783446 	 -0.505855 	 0.649789
49.370000 	 0.791098 	 -0.515122 	 0.632530
49.380000 	 0.798862 	 -0.524062 	 0.614908
49.390000 	 0.806736 	 -0.532657 	 0.596925
49.400000 	 0.814722 	 -0.540890 	 0.578583
49.410000 	 0.822820 	 -0.548743 	 0.559884
49.420000 	 0.831028 	 -0.556198 	 0.540831
49.430000 	 0.839348 	 -0.563236 	 0.521429
49.440000 	 0.847778 	 -0.569838 	 0.501681
49.450000 	 0.856318 	 -0.575983 	 0.481593
49.460000 	 0.864969 	 -0.581651 	 0.461172
49.470000 	 0.873729 	 -0.586822 	 0.440425
49.480000 	 0.882598 	 -0.591473 	 0.419360
49.490000 	 0.891576 	 -0.595584 	 0.397987
49.500000 	 0.900661 	 -0.599132 	 0.376315
49.510000 	 0.909854 	 -0.602094 	 0.354356
49.520000 	 0.919154 	 -0.604448 	 0.332124
49.530000 	 0.928559 	 -0.606170 	 0.309632
49.540000 	 0.938069 	 -0.607237 	 0.286897
49.550000 	 0.947682 	 -0.607626 	 0.263934
49.560000 	 0.957398 	 -0.607313 	 0.240762
49.570000 	 0.967215 	 -0.606275 	 0.217402
49.580000 	 0.977132 	 -0.604487 	 0.193875
49.590000 	 0.987148 	 -0.601927 	 0.170204
49.600000 	 0.997261 	 -0.598570 	 0.146414
49.610000 	 1.007469 	 -0.594394 	 0.122533
49.620000 	 1.017771 	 -0.589376 	 0.098589
49.630000 	 1.028165 	 -0.583495 	 0.074612
49.640000 	 1.038648 	 -0.576728 	 0.050636
49.650000 	 1.049219 	 -0.569054 	 0.026695
49.660000 	 1.059875 	 -0.560455 	 0.002826
49.670000 	 1.070614 	 -0.550910 	 -0.020933
49.680000 	 1.081434 	 -0.540403 	 -0.044540
49.690000 	 1.092331 	 -0.528916 	 -0.067953
49.700000 	 1.103302 	 -0.516435 	 -0.091126
49.710000 	 1.114346 	 -0.502947 	 -0.114011
49.720000 	 1.125457 	 -0.488440 	 -0.136560
49.730000 	 1.136634 	 -0.472905 	 -0.158720
49.740000 	 1.147873 	 -0.456335 	 -0.180438
49.750000 	 1.159169 	 -0.438725 	 -0.201657
49.760000 	 1.170519 	 -0.420074 	 -0.222320
49.770000 	 1.181919 	 -0.400381 	 -0.242367
49.780000 	 1.193365 	 -0.379651 	 -0.261737
49.790000 	 1.204852 	 -0.357891 	 -0.280366
49.800000 	 1.216375 	 -0.335112 	 -0.298188
49.810000 	 1.227930 	 -0.311329 	 -0.315138
49.820000 	 1.239512 	 -0.286560 	 -0.331148
49.830000 	 1.251115 	 -0.260828 	 -0.346149
49.840000 	 1.262734 	 -0.234160 	 -0.360071
49.850000 	 1.274364 	 -0.206588 	 -0.372845
49.860000 	 1.285998 	 -0.178149 	 -0.384398
49.870000 	 1.297632 	 -0.148885 	 -0.394662
49.880000 	 1.309257 	 -0.118843 	 -0.403564
49.890000 	 1.320869 	 -0.088076 	 -0.411036
49.900000 	 1.332460 	 -0.056642 	 -0.417008
49.910000 	 1.344024 	 -0.024604 	 -0.421414
49.920000 	 1.355554 	 0.007967 	 -0.424186
49.930000 	 1.367043 	 0.040995 	 -0.425263
49.940000 	 1.378483 	 0.074400 	 -0.424582
49.950000 	 1.389868 	 0.108093 	 -0.422086
49.960000 	 1.401190 	 0.141980 	 -0.417722
49.970000 	 1.412441 	 0.175962 	 -0.411441
49.980000 	 1.423614 	 0.209933 	 -0.403196
49.990000 	 1.434700 	 0.243782 	 -0.392950
50.000000 	 1.445693 	 0.277393 	 -0.380668
50.010000 	 1.456583 	 0.310642 	 -0.366323
50.020000 	 1.467363 	 0.343404 	 -0.349897
50.030000 	 1.478024 	 0.375546 	 -0.331376
50.040000 	 1.488560 	 0.406932 	 -0.310758
50.050000 	 1.498961 	 0.437423 	 -0.288046
50.060000 	 1.509220 	 0.466877 	 -0.263256
50.070000 	 1.519329 	 0.495147 	 -0.236412
50.080000 	 1.529280 	 0.522086 	 -0.207548
50.090000 	 1.539064 	 0.547545 	 -0.176710
50.100000 	 1.548676 	 0.571375 	 -0.143954
50.110000 	 1.558107 	 0.593428 	 -0.109349
50.120000 	 1.567349 	 0.613555 	 -0.072975
50.130000 	 1.576397 	 0.631611 	 -0.034922
50.140000 	 1.585243 	 0.647453 	 0.004703
50.150000 	 1.593880 	 0.660944 	 0.045786
50.160000 	 1.602303 	 0.671951 	 0.088196
50.170000 	 1.610505 	 0.680345 	 0.131794
50.180000 	 1.618482 	 0.686008 	 0.176427
50.190000 	 1.626228 	 0.688830 	 0.221929
50.200000 	 1.633738 	 0.688707 	 0.268127
50.210000 	 1.641008 	 0.685550 	 0.314833
50.220000 	 1.648035 	 0.679278 	 0.361851
50.230000 	 1.654815 	 0.669826 	 0.408975
50.240000 	 1.661347 	 0.657141 	 0.455990
50.250000 	 1.667626 	 0.641185 	 0.502675
50.260000 	 1.673653 	 0.621935 	 0.548802
50.270000 	 1.679426 	 0.599384 	 0.594135
50.280000 	 1.684944 	 0.573545 	 0.638436
50.290000 	 1.690209 	 0.544444 	 0.681465
50.300000 	 1.695220 	 0.512129 	 0.722977
50.310000 	 1.699980 	 0.476665 	 0.762731
50.320000 	 1.704491 	 0.438137 	 0.800482
50.330000 	 1.708754 	 0.396647 	 0.835994
50.340000 	 1.712775 	 0.352318 	 0.869030
50.350000 	 1.716556 	 0.305291 	 0.899362
50.360000 	 1.720102 	 0.255726 	 0.926768
50.370000 	 1.723419 	 0.203802 	 0.951037
50.380000 	 1.726512 	 0.149715 	 0.971966
50.390000 	 1.729388 	 0.093678 	 0.989367
50.400000 	 1.732053 	 0.035922 	 1.003063
50.410000 	 1.734514 	 -0.023310 	 1.012895
50.420000 	 1.736780 	 -0.083756 	 1.018718
50.430000 	 1.738859 	 -0.145145 	 1.020405
50.440000 	 1.740758 	 -0.207191 	 1.017849
50.450000 	 1.742487 	 -0.269599 	 1.010962
50.460000 	 1.744055 	 -0.332064 	 0.999677
50.470000 	 1.745470 	 -0.394274 	 0.983950
50.480000 	 1.746743 	 -0.455912 	 0.963757
50.490000 	 1.747883 	 -0.516654 	 0.939099
50.500000 	 1.748899 	 -0.576175 	 0.910001
50.510000 	 1.749800 	 -0.634150 	 0.876509
50.520000 	 1.750597 	 -0.690254 	 0.838696
50.530000 	 1.751297 	 -0.744163 	 0.796657
50.540000 	 1.751910 	 -0.795561 	 0.750512
50.550000 	 1.752444 	 -0.844136 	 0.700405
50.560000 	 1.752908 	 -0.889585 	 0.646503
50.570000 	 1.753309 	 -0.931613 	 0.588996
50.580000 	 1.753654 	 -0.969939 	 0.528097
50.590000 	 1.753950 	 -1.004293 	 0.464039
50.600000 	 1.754203 	 -1.034421 	 0.397079
50.610000 	 1.754417 	 -1.060085 	 0.327490
50.620000 	 1.754598 	 -1.081064 	 0.255568
50.630000 	 1.754749 	 -1.097159 	 0.181623
50.640000 	 1.754872 	 -1.108188 	 0.105984
50.650000 	 1.754969 	 -1.113992 	 0.028995
50.660000 	 1.755041 	 -1.114438 	 -0.048987
50.670000 	 1.755087 	 -1.109414 	 -0.127592
50.680000 	 1.755106 	 -1.098833 	 -0.206440
50.690000 	 1.755096 	 -1.082638 	 -0.285142
50.700000 	 1.755051 	 -1.060795 	 -0.363300
50.710000 	 1.754968 	 -1.033300 	 -0.440513
50.720000 	 1.754841 	 -1.000177 	 -0.516375
50.730000 	 1.754661 	 -0.961481 	 -0.590479
50.740000 	 1.754421 	 -0.917293 	 -0.662418
50.750000 	 1.754110 	 -0.867727 	 -0.731788
50.760000 	 1.753717 	 -0.812925 	 -0.798191
50.770000 	 1.753230 	 -0.753060 	 -0.861232
50.780000 	 1.752635 	 -0.688335 	 -0.920531
50.790000 	 1.751918 	 -0.618981 	 -0.975715
50.800000 	 1.751063 	 -0.545261 	 -1.026428
50.810000 	 1.750052 	 -0.467462 	 -1.072328
50.820000 	 1.748868 	 -0.385903 	 -1.113095
50.830000 	 1.747491 	 -0.300927 	 -1.148426
50.840000 	 1.745902 	 -0.212902 	 -1.178045
50.850000 	 1.744079 	 -0.122220 	 -1.201700
50.860000 	 1.742000 	 -0.029295 	 -1.219168
50.870000 	 1.739644 	 0.065439 	 -1.230256
50.880000 	 1.736987 	 0.161532 	 -1.234802
50.890000 	 1.734004 	 0.258516 	 -1.232679
50.900000 	 1.730673 	 0.355912 	 -1.223796
50.910000 	 1.726968 	 0.453232 	 -1.208099
50.920000 	 1.722865 	 0.549981 	 -1.185573
50.930000 	 1.718339 	 0.645660 	 -1.156242
50.940000 	 1.713364 	 0.739770 	 -1.120169
50.950000 	 1.707917 	 0.831818 	 -1.077460
50.960000 	 1.701973 	 0.921315 	 -1.028260
50.970000 	 1.695507 	 1.007785 	 -0.972756
50.980000 	 1.688498 	 1.090767 	 -0.911174
50.990000 	 1.680921 	 1.169818 	 -0.843777
51.000000 	 1.672754 	 1.244516 	 -0.770867
51.010000 	 1.663978 	 1.314467 	 -0.692783
51.020000 	 1.654573 	 1.379306 	 -0.609893
51.030000 	 1.644519 	 1.438699 	 -0.522599
51.040000 	 1.633800 	 1.492349 	 -0.431328
51.050000 	 1.622401 	 1.539996 	 -0.336534
51.060000 	 1.610308 	 1.581420 	 -0.238689
51.070000 	 1.597509 	 1.616446 	 -0.138283
51.080000 	 1.583993 	 1.644941 	 -0.035817
51.090000 	 1.569754 	 1.666817 	 0.068196
51.100000 	 1.554786 	 1.682031 	 0.173245
51.110000 	 1.539084 	 1.690589 	 0.278814
51.120000 	 1.522647 	 1.692538 	 0.384395
51.130000 	 1.505477 	 1.687972 	 0.489490
51.140000 	 1.487578 	 1.677027 	 0.593612
51.150000 	 1.468955 	 1.659882 	 0.696295
51.160000 	 1.449617 	 1.636754 	 0.797092
51.170000 	 1.429574 	 1.607894 	 0.895582
51.180000 	 1.408841 	 1.573589 	 0.991373
51.190000 	 1.387433 	 1.534155 	 1.084104
51.200000 	 1.365369 	 1.489934 	 1.173446
51.210000 	 1.342670 	 1.441290 	 1.259106
51.220000 	 1.319358 	 1.388606 	 1.340827
51.230000 	 1.295459 	 1.332280 	 1.418392
51.240000 	 1.271000 	 1.272717 	 1.491619
51.250000 	 1.246010 	 1.210332 	 1.560366
51.260000 	 1.220522 	 1.145541 	 1.624529
51.270000 	 1.194567 	 1.078756 	 1.684037
51.280000 	 1.168181 	 1.010387 	 1.738860
51.290000 	 1.141400 	 0.940834 	 1.788997
51.300000 	 1.114260 	 0.870486 	 1.834481
51.310000 	 1.086801 	 0.799717 	 1.875375
51.320000 	 1.059062 	 0.728885 	 1.911768
51.330000 	 1.031082 	 0.658328 	 1.943775
51.340000 	 1.002903 	 0.588365 	 1.971531
51.350000 	 0.974567 	 0.519292 	 1.995191
51.360000 	 0.946113 	 0.451382 	 2.014927
51.370000 	 0.917584 	 0.384885 	 2.030923
51.380000 	 0.889021 	 0.320026 	 2.043376
51.390000 	 0.860465 	 0.257007 	 2.052489
51.400000 	 0.831956 	 0.196004 	 2.058470
51.410000 	 0.803535 	 0.137173 	 2.061534
51.420000 	 0.775241 	 0.080642 	 2.061893
51.430000 	 0.747111 	 0.026523 	 2.059759
51.440000 	 0.719184 	 -0.025099 	 2.055343
51.450000 	 0.691495 	 -0.074155 	 2.048849
51.460000 	 0.664079 	 -0.120597 	 2.040477
51.470000 	 0.636970 	 -0.164394 	 2.030419
51.480000 	 0.610200 	 -0.205530 	 2.018860
51.490000 	 0.583799 	 -0.244005 	 2.005974
51.500000 	 0.557797 	 -0.279833 	 1.991927
51.510000 	 0.532220 	 -0.313039 	 1.976875
51.520000 	 0.507096 	 -0.343660 	 1.960963
51.530000 	 0.482447 	 -0.371742 	 1.944327
51.540000 	 0.458296 	 -0.397339 	 1.927090
51.550000 	 0.434664 	 -0.420514 	 1.909367
51.560000 	 0.411569 	 -0.441334 	 1.891261
51.570000 	 0.389030 	 -0.459872 	 1.872867
51.580000 	 0.367060 	 -0.476207 	 1.854268
51.590000 	 0.345675 	 -0.490418 	 1.835540
51.600000 	 0.324887 	 -0.502589 	 1.816749
51.610000 	 0.304705 	 -0.512805 	 1.797952
51.620000 	 0.285140 	 -0.521154 	 1.779201
51.630000 	 0.266198 	 -0.527721 	 1.760538
51.640000 	 0.247886 	 -0.532594 	 1.742000
51.650000 	 0.230208 	 -0.535861 	 1.723617
51.660000 	 0.213167 	 -0.537608 	 1.705415
51.670000 	 0.196767 	 -0.537920 	 1.687412
51.680000 	 0.181006 	 -0.536880 	 1.669624
51.690000 	 0.165885 	 -0.534571 	 1.652063
51.700000 	 0.151402 	 -0.531074 	 1.634736
51.710000 	 0.137556 	 -0.526468 	 1.617647
51.720000 	 0.124341 	 -0.520828 	 1.600799
51.730000 	 0.111754 	 -0.514229 	 1.584191
51.740000 	 0.099790 	 -0.506743 	 1.567821
51.750000 	 0.088442 	 -0.498439 	 1.551684
51.760000 	 0.077703 	 -0.489385 	 1.535777
51.770000 	 0.067567 	 -0.479645 	 1.520091
51.780000 	 0.058024 	 -0.469281 	 1.504621
51.790000 	 0.049067 	 -0.458353 	 1.489359
51.800000 	 0.040686 	 -0.446917 	 1.474296
51.810000 	 0.032872 	 -0.435029 	 1.459426
51.820000 	 0.025614 	 -0.422741 	 1.444739
51.830000 	 0.018903 	 -0.410102 	 1.430229
51.840000 	 0.012728 	 -0.397160 	 1.415887
51.850000 	 0.007078 	 -0.383960 	 1.401706
51.860000 	 0.001942 	 -0.370544 	 1.387679
51.870000 	 -0.002692 	 -0.356954 	 1.373801
51.880000 	 -0.006834 	 -0.343227 	 1.360064
51.890000 	 -0.010496 	 -0.329399 	 1.346464
51.900000 	 -0.013690 	 -0.315505 	 1.332997
51.910000 	 -0.016426 	 -0.301577 	 1.319657
51.920000 	 -0.018718 	 -0.287645 	 1.306442
51.930000 	 -0.020576 	 -0.273736 	 1.293348
51.940000 	 -0.022012 	 -0.259878 	 1.280374
51.950000 	 -0.023037 	 -0.246095 	 1.267517
51.960000 	 -0.023662 	 -0.232409 	 1.254777
51.970000 	 -0.023900 	 -0.218842 	 1.242152
51.980000 	 -0.023760 	 -0.205414 	 1.229643
51.990000 	 -0.023255 	 -0.192143 	 1.217250
52.000000 	 -0.022394 	 -0.179044 	 1.204973
52.010000 	 -0.021190 	 -0.166134 	 1.192814
52.020000 	 -0.019651 	 -0.153427 	 1.180773
52.030000 	 -0.017790 	 -0.140934 	 1.168854
52.040000 	 -0.015615 	 -0.128668 	 1.157058
52.050000 	 -0.013137 	 -0.116639 	 1.145387
52.060000 	 -0.010366 	 -0.104855 	 1.133844
52.070000 	 -0.007311 	 -0.093325 	 1.122432
52.080000 	 -0.003982 	 -0.082057 	 1.111153
52.090000 	 -0.000388 	 -0.071056 	 1.100010
52.100000 	 0.003462 	 -0.060328 	 1.089007
52.110000 	 0.007559 	 -0.049878 	 1.078146
52.120000 	 0.011895 	 -0.039709 	 1.067431
52.130000 	 0.016461 	 -0.029824 	 1.056865
52.140000 	 0.021250 	 -0.020227 	 1.046450
52.150000 	 0.026253 	 -0.010918 	 1.036191
52.160000 	 0.031462 	 -0.001900 	 1.026090
52.170000 	 0.036871 	 0.006827 	 1.016149
52.180000 	 0.042471 	 0.015262 	 1.006372
52.190000 	 0.048256 	 0.023407 	 0.996762
52.200000 	 0.054218 	 0.031260 	 0.987321
52.210000 	 0.060352 	 0.038823 	 0.978051
52.220000 	 0.066651 	 0.046097 	 0.968954
52.230000 	 0.073107 	 0.053084 	 0.960033
52.240000 	 0.079716 	 0.059784 	 0.951290
52.250000 	 0.086472 	 0.066201 	 0.942726
52.260000 	 0.093368 	 0.072335 	 0.934343
52.270000 	 0.100398 	 0.078190 	 0.926142
52.280000 	 0.107559 	 0.083767 	 0.918124
52.290000 	 0.114844 	 0.089069 	 0.910291
52.300000 	 0.122249 	 0.094099 	 0.902643
52.310000 	 0.129768 	 0.098859 	 0.895180
52.320000 	 0.137398 	 0.103353 	 0.887903
52.330000 	 0.145132 	 0.107581 	 0.880812
52.340000 	 0.152968 	 0.111548 	 0.873907
52.350000 	 0.160900 	 0.115256 	 0.867187
52.360000 	 0.168926 	 0.118708 	 0.860652
52.370000 	 0.177040 	 0.121906 	 0.854302
52.380000 	 0.185239 	 0.124853 	 0.848134
52.390000 	 0.193519 	 0.127551 	 0.842149
52.400000 	 0.201877 	 0.130004 	 0.836345
52.410000 	 0.210310 	 0.132212 	 0.830719
52.420000 	 0.218813 	 0.134180 	 0.825272
52.430000 	 0.227385 	 0.135909 	 0.819999
52.440000 	 0.236021 	 0.137400 	 0.814900
52.450000 	 0.244720 	 0.138657 	 0.809971
52.460000 	 0.253478 	 0.139681 	 0.805211
52.470000 	 0.262292 	 0.140475 	 0.800616
52.480000 	 0.271160 	 0.141038 	 0.796184
52.490000 	 0.280080 	 0.141375 	 0.791911
52.500000 	 0.289049 	 0.141485 	 0.787793
52.510000 	 0.298064 	 0.141371 	 0.783828
52.520000 	 0.307124 	 0.141033 	 0.780012
52.530000 	 0.316227 	 0.140474 	 0.776340
52.540000 	 0.325370 	 0.139693 	 0.772808
52.550000 	 0.334552 	 0.138693 	 0.769413
52.560000 	 0.343771 	 0.137473 	 0.766149
52.570000 	 0.353024 	 0.136036 	 0.763012
52.580000 	 0.362311 	 0.134381 	 0.759996
52.590000 	 0.371630 	 0.132510 	 0.757097
52.600000 	 0.380979 	 0.130423 	 0.754310
52.610000 	 0.390357 	 0.128121 	 0.751628
52.620000 	 0.399763 	 0.125604 	 0.749046
52.630000 	 0.409195 	 0.122872 	 0.746558
52.640000 	 0.418652 	 0.119927 	 0.744159
52.650000 	 0.428133 	 0.116768 	 0.741841
52.660000 	 0.437637 	 0.113396 	 0.739598
52.670000 	 0.447164 	 0.109811 	 0.737424
52.680000 	 0.456711 	 0.106014 	 0.735312
52.690000 	 0.466278 	 0.102005 	 0.733253
52.700000 	 0.475865 	 0.097785 	 0.731242
52.710000 	 0.485470 	 0.093353 	 0.729271
52.720000 	 0.495094 	 0.088711 	 0.727332
52.730000 	 0.504735 	 0.083859 	 0.725416
52.740000 	 0.514393 	 0.078798 	 0.723516
52.750000 	 0.524067 	 0.073529 	 0.721624
52.760000 	 0.533758 	 0.068052 	 0.719731
52.770000 	 0.543464 	 0.062368 	 0.717828
52.780000 	 0.553185 	 0.056479 	 0.715907
52.790000 	 0.562922 	 0.050385 	 0.713958
52.800000 	 0.572673 	 0.044089 	 0.711972
52.810000 	 0.582439 	 0.037591 	 0.709939
52.820000 	 0.592220 	 0.030895 	 0.707851
52.830000 	 0.602015 	 0.024000 	 0.705696
52.840000 	 0.611826 	 0.016911 	 0.703466
52.850000 	 0.621650 	 0.009630 	 0.701149
52.860000 	 0.631490 	 0.002158 	 0.698735
52.870000 	 0.641345 	 -0.005499 	 0.696215
52.880000 	 0.651215 	 -0.013340 	 0.693577
52.890000 	 0.661100 	 -0.021360 	 0.690810
52.900000 	 0.671001 	 -0.029556 	 0.687904
52.910000 	 0.680918 	 -0.037922 	 0.684848
52.920000 	 0.690852 	 -0.046454 	 0.681630
52.930000 	 0.700802 	 -0.055146 	 0.678239
52.940000 	 0.710770 	 -0.063994 	 0.674664
52.950000 	 0.720756 	 -0.072990 	 0.670893
52.960000 	 0.730760 	 -0.082128 	 0.666915
52.970000 	 0.740783 	 -0.091401 	 0.662719
52.980000 	 0.750826 	 -0.100802 	 0.658293
52.990000 	 0.760890 	 -0.110321 	 0.653625
53.000000 	 0.770974 	 -0.119951 	 0.648704
53.010000 	 0.781080 	 -0.129681 	 0.643520
53.020000 	 0.791208 	 -0.139503 	 0.638059
53.030000 	 0.801360 	 -0.149405 	 0.632312
53.040000 	 0.811536 	 -0.159377 	 0.626267
53.050000 	 0.821737 	 -0.169406 	 0.619913
53.060000 	 0.831963 	 -0.179480 	 0.613240
53.070000 	 0.842217 	 -0.189586 	 0.606236
53.080000 	 0.852498 	 -0.199710 	 0.598893
53.090000 	 0.862807 	 -0.209838 	 0.591199
53.100000 	 0.873146 	 -0.219954 	 0.583146
53.110000 	 0.883515 	 -0.230042 	 0.574724
53.120000 	 0.893916 	 -0.240085 	 0.565925
53.130000 	 0.904349 	 -0.250066 	 0.556740
53.140000 	 0.914815 	 -0.259966 	 0.547162
53.150000 	 0.925316 	 -0.269767 	 0.537183
53.160000 	 0.935852 	 -0.279448 	 0.526797
53.170000 	 0.946424 	 -0.288989 	 0.515998
53.180000 	 0.957034 	 -0.298368 	 0.504781
53.190000 	 0.967682 	 -0.307563 	 0.493143
53.200000 	 0.978368 	 -0.316552 	 0.481078
53.210000 	 0.989095 	 -0.325311 	 0.468586
53.220000 	 0.999863 	 -0.333814 	 0.455664
53.230000 	 1.010673 	 -0.342038 	 0.442313
53.240000 	 1.021525 	 -0.349956 	 0.428533
53.250000 	 1.032421 	 -0.357541 	 0.414325
53.260000 	 1.043361 	 -0.364768 	 0.399694
53.270000 	 1.054346 	 -0.371607 	 0.384644
53.280000 	 1.065377 	 -0.378031 	 0.369181
53.290000 	 1.076454 	 -0.384010 	 0.353313
53.300000 	 1.087578 	 -0.389517 	 0.337048
53.310000 	 1.098750 	 -0.394521 	 0.320398
53.320000 	 1.109969 	 -0.398992 	 0.303375
53.330000 	 1.121237 	 -0.402900 	 0.285994
53.340000 	 1.132554 	 -0.406215 	 0.268271
53.350000 	 1.143919 	 -0.408907 	 0.250224
53.360000 	 1.155333 	 -0.410945 	 0.231874
53.370000 	 1.166796 	 -0.412299 	 0.213243
53.380000 	 1.178307 	 -0.412939 	 0.194356
53.390000 	 1.189868 	 -0.412836 	 0.175240
53.400000 	 1.201477 	 -0.411960 	 0.155924
53.410000 	 1.213133 	 -0.410284 	 0.136440
53.420000 	 1.224838 	 -0.407779 	 0.116821
53.430000 	 1.236589 	 -0.404419 	 0.097105
53.440000 	 1.248386 	 -0.400179 	 0.077331
53.450000 	 1.260228 	 -0.395035 	 0.057540
53.460000 	 1.272114 	 -0.388963 	 0.037776
53.470000 	 1.284042 	 -0.381944 	 0.018087
53.480000 	 1.296012 	 -0.373958 	 -0.001479
53.490000 	 1.308021 	 -0.364988 	 -0.020870
53.500000 	 1.320069 	 -0.355020 	 -0.040030
53.510000 	 1.332152 	 -0.344043 	 -0.058904
53.520000 	 1.344270 	 -0.332047 	 -0.077433
53.530000 	 1.356419 	 -0.319027 	 -0.095554
53.540000 	 1.368597 	 -0.304979 	 -0.113204
53.550000 	 1.380801 	 -0.289906 	 -0.130317
53.560000 	 1.393029 	 -0.273812 	 -0.146825
53.570000 	 1.405278 	 -0.256707 	 -0.162659
53.580000 	 1.417544 	 -0.238604 	 -0.177748
53.590000 	 1.429824 	 -0.219522 	 -0.192020
53.600000 	 1.442113 	 -0.199483 	 -0.205400
53.610000 	 1.454409 	 -0.178517 	 -0.217816
53.620000 	 1.466707 	 -0.156656 	 -0.229191
53.630000 	 1.479003 	 -0.133941 	 -0.239451
53.640000 	 1.491292 	 -0.110417 	 -0.248522
53.650000 	 1.503570 	 -0.086135 	 -0.256330
53.660000 	 1.515832 	 -0.061152 	 -0.262801
53.670000 	 1.528072 	 -0.035533 	 -0.267864
53.680000 	 1.540286 	 -0.009348 	 -0.271451
53.690000 	 1.552468 	 0.017326 	 -0.273493
53.700000 	 1.564612 	 0.044405 	 -0.273928
53.710000 	 1.576712 	 0.071800 	 -0.272696
53.720000 	 1.588764 	 0.099412 	 -0.269740
53.730000 	 1.600760 	 0.127140 	 -0.265011
53.740000 	 1.612694 	 0.154872 	 -0.258462
53.750000 	 1.624561 	 0.182494 	 -0.250055
53.760000 	 1.636354 	 0.209883 	 -0.239758
53.770000 	 1.648066 	 0.236912 	 -0.227546
53.780000 	 1.659690 	 0.263447 	 -0.213403
53.790000 	 1.671222 	 0.289353 	 -0.197321
53.800000 	 1.682653 	 0.314485 	 -0.179302
53.810000 	 1.693977 	 0.338700 	 -0.159360
53.820000 	 1.705188 	 0.361849 	 -0.137516
53.830000 	 1.716279 	 0.383780 	 -0.113804
53.840000 	 1.727244 	 0.404342 	 -0.088273
53.850000 	 1.738076 	 0.423381 	 -0.060979
53.860000 	 1.748771 	 0.440746 	 -0.031994
53.870000 	 1.759320 	 0.456284 	 -0.001403
53.880000 	 1.769720 	 0.469847 	 0.030696
53.890000 	 1.779963 	 0.481291 	 0.064192
53.900000 	 1.790046 	 0.490474 	 0.098960
53.910000 	 1.799962 	 0.497264 	 0.134861
53.920000 	 1.809708 	 0.501532 	 0.171742
53.930000 	 1.819278 	 0.503161 	 0.209438
53.940000 	 1.828669 	 0.502042 	 0.247769
53.950000 	 1.837877 	 0.498079 	 0.286545
53.960000 	 1.846900 	 0.491186 	 0.325562
53.970000 	 1.855733 	 0.481295 	 0.364606
53.980000 	 1.864376 	 0.468349 	 0.403453
53.990000 	 1.872826 	 0.452310 	 0.441867
54.000000 	 1.881082 	 0.433156 	 0.479608
54.010000 	 1.889143 	 0.410885 	 0.516426
54.020000 	 1.897010 	 0.385515 	 0.552066
54.030000 	 1.904682 	 0.357082 	 0.586271
54.040000 	 1.912160 	 0.325646 	 0.618780
54.050000 	 1.919447 	 0.291288 	 0.649332
54.060000 	 1.926543 	 0.254112 	 0.677667
54.070000 	 1.933452 	 0.214244 	 0.703528
54.080000 	 1.940176 	 0.171835 	 0.726664
54.090000 	 1.946720 	 0.127056 	 0.746832
54.100000 	 1.953088 	 0.080104 	 0.763796
54.110000 	 1.959284 	 0.031197 	 0.777333
54.120000 	 1.965313 	 -0.019425 	 0.787235
54.130000 	 1.971181 	 -0.071499 	 0.793308
54.140000 	 1.976894 	 -0.124743 	 0.795375
54.150000 	 1.982459 	 -0.178857 	 0.793280
54.160000 	 1.987881 	 -0.233520 	 0.786891
54.170000 	 1.993168 	 -0.288396 	 0.776096
54.180000 	 1.998327 	 -0.343136 	 0.760811
54.190000 	 2.003364 	 -0.397376 	 0.740979
54.200000 	 2.008288 	 -0.450741 	 0.716570
54.210000 	 2.013105 	 -0.502849 	 0.687586
54.220000 	 2.017822 	 -0.553310 	 0.654061
54.230000 	 2.022447 	 -0.601733 	 0.616059
54.240000 	 2.026986 	 -0.647724 	 0.573679
